id,samplingPoint.notation,samplingPoint.prefLabel,samplingPoint.longitude,samplingPoint.latitude,samplingPoint.region,samplingPoint.area,samplingPoint.subArea,samplingPoint.samplingPointStatus,samplingPoint.samplingPointType,phenomenonTime,samplingPurpose,sampleMaterialType,determinand.notation,determinand.prefLabel,result,unit
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1349544/observation/0180,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-05-17T13:57:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,0180,"Orthophosphate, reactive as P",0.13,MILLIGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1349544/observation/7608,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-05-17T13:57:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,7608,Salinity : In Situ,0.33,Parts per thousand
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1349544/observation/9901,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-05-17T13:57:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,9901,"Oxygen, Dissolved, % Saturation",105.4,PERCENTAGE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1349544/observation/9924,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-05-17T13:57:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,9924,"Oxygen, Dissolved as O2",10.9,MILLIGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1359649/observation/0061,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-06-24T11:58:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,0061,pH,8,PH UNITS
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1359649/observation/0076,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-06-24T11:58:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,0076,Temperature of Water,16.8,CELSIUS
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1359649/observation/0111,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-06-24T11:58:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,0111,Ammoniacal Nitrogen as N,<0.5,MILLIGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1359649/observation/0119,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-06-24T11:58:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,0119,Ammonia un-ionised as N,<0.015,MILLIGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1359649/observation/0135,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-06-24T11:58:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,0135,"Solids, Suspended at 105 C",8.5,MILLIGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1359649/observation/0180,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-06-24T11:58:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,0180,"Orthophosphate, reactive as P",0.22,MILLIGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1359649/observation/7608,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-06-24T11:58:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,7608,Salinity : In Situ,0.29,Parts per thousand
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1359649/observation/9274,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-06-24T11:58:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,9274,Perfluorooctanoate anion,0.0042,MICROGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1359649/observation/9276,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-06-24T11:58:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,9276,Perfluorooctylsulphonate anion,0.0066,MICROGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1359649/observation/9901,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-06-24T11:58:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,9901,"Oxygen, Dissolved, % Saturation",94.8,PERCENTAGE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1359649/observation/9924,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-06-24T11:58:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,9924,"Oxygen, Dissolved as O2",9.16,MILLIGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1360359/observation/0061,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-07-20T12:52:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,0061,pH,8.01,PH UNITS
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1360359/observation/0076,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-07-20T12:52:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,0076,Temperature of Water,21.1,CELSIUS
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1360359/observation/0111,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-07-20T12:52:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,0111,Ammoniacal Nitrogen as N,<0.03,MILLIGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1360359/observation/0119,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-07-20T12:52:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,0119,Ammonia un-ionised as N,<0.00122,MILLIGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1360359/observation/0135,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-07-20T12:52:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,0135,"Solids, Suspended at 105 C",4.9,MILLIGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1360359/observation/0180,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-07-20T12:52:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,0180,"Orthophosphate, reactive as P",0.2,MILLIGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1360359/observation/2958,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-07-20T12:52:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,2958,Perfluorooctanesulfonic acid (total),0.0088,MICROGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1360359/observation/2959,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-07-20T12:52:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,2959,Perfluorooctanesulfonic acid (linear),0.0051,MICROGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1360359/observation/2960,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-07-20T12:52:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,2960,Perfluorooctanesulfonic acid (branched),0.0037,MICROGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1360359/observation/7608,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-07-20T12:52:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,7608,Salinity : In Situ,0.34,Parts per thousand
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1360359/observation/9274,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-07-20T12:52:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,9274,Perfluorooctanoate anion,0.0048,MICROGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1360359/observation/9901,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-07-20T12:52:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,9901,"Oxygen, Dissolved, % Saturation",86.2,PERCENTAGE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1360359/observation/9924,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-07-20T12:52:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,9924,"Oxygen, Dissolved as O2",7.64,MILLIGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1362273/observation/0061,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-08-26T12:45:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,0061,pH,8.44,PH UNITS
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1362273/observation/0076,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-08-26T12:45:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,0076,Temperature of Water,18.6,CELSIUS
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1362273/observation/0111,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-08-26T12:45:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,0111,Ammoniacal Nitrogen as N,<0.03,MILLIGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1362273/observation/0119,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-08-26T12:45:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,0119,Ammonia un-ionised as N,<0.00102,MILLIGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1362273/observation/0135,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-08-26T12:45:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,0135,"Solids, Suspended at 105 C",7.8,MILLIGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1362273/observation/0180,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-08-26T12:45:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,0180,"Orthophosphate, reactive as P",0.17,MILLIGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1362273/observation/2958,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-08-26T12:45:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,2958,Perfluorooctanesulfonic acid (total),0.0084,MICROGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1362273/observation/2959,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-08-26T12:45:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,2959,Perfluorooctanesulfonic acid (linear),0.0042,MICROGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1362273/observation/2960,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-08-26T12:45:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,2960,Perfluorooctanesulfonic acid (branched),0.0042,MICROGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1362273/observation/7608,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-08-26T12:45:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,7608,Salinity : In Situ,0.35,Parts per thousand
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1362273/observation/9274,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-08-26T12:45:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,9274,Perfluorooctanoate anion,0.0038,MICROGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1362273/observation/9276,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-08-26T12:45:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,9276,Perfluorooctylsulphonate anion,0.006,MICROGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1362273/observation/9901,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-08-26T12:45:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,9901,"Oxygen, Dissolved, % Saturation",105.2,PERCENTAGE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1362273/observation/9924,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-08-26T12:45:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,9924,"Oxygen, Dissolved as O2",9.79,MILLIGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1366098/observation/0061,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-09-24T13:37:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,0061,pH,8.01,PH UNITS
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1366098/observation/0076,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-09-24T13:37:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,0076,Temperature of Water,17.3,CELSIUS
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1366098/observation/0111,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-09-24T13:37:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,0111,Ammoniacal Nitrogen as N,<0.03,MILLIGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1366098/observation/0119,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-09-24T13:37:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,0119,Ammonia un-ionised as N,<0.00093,MILLIGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1366098/observation/0135,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-09-24T13:37:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,0135,"Solids, Suspended at 105 C",<3,MILLIGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1366098/observation/0180,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-09-24T13:37:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,0180,"Orthophosphate, reactive as P",0.28,MILLIGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1366098/observation/2958,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-09-24T13:37:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,2958,Perfluorooctanesulfonic acid (total),0.0066,MICROGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1366098/observation/2959,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-09-24T13:37:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,2959,Perfluorooctanesulfonic acid (linear),0.0035,MICROGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1366098/observation/2960,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-09-24T13:37:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,2960,Perfluorooctanesulfonic acid (branched),0.0031,MICROGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1366098/observation/7608,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-09-24T13:37:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,7608,Salinity : In Situ,0.37,Parts per thousand
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1366098/observation/9274,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-09-24T13:37:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,9274,Perfluorooctanoate anion,0.0033,MICROGRAM PER LITRE
https://environment.data.gov.uk/water-quality/sampling-point/TH-PRTS0056/sample/1366098/observation/9901,TH-PRTS0056,THAMES US OF RUNNYMEDE O/F AND DS OF SPELTHORNE INTAKE,-0.4861,51.3945,Thames,THAMES - WEST THAMES,Multiple Values,OPEN,FRESHWATER - RIVERS,2021-09-24T13:37:00,ENVIRONMENTAL MONITORING STATUTORY (EU DIRECTIVES),RIVER / RUNNING SURFACE WATER,9901,"Oxygen, Dissolved, % Saturation",95.5,PERCENTAGE
